x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-2.3673832958,13.4528805676,2005-02-02,0,6.086193,0,0,24.43686,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-03,0,6.027148,0,0,23.9855,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-04,0,6.297164,0,0,23.520645,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-05,0,6.021928,0,0,23.069545,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-06,1.870968,5.777218,0,0,22.630685,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-07,0.1290323,5.456136,0,0,22.207875,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-08,0,6.126837,0,0,21.751535,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-09,0,5.855536,0,0,21.30876,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-10,0,5.920005,0,0,20.86276,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-11,0.1290323,6.485801,0,0,20.38847,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-12,0,6.094632,0,0,19.933735,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-13,0,6.246238,0,0,19.471425,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-14,0,5.837495,0,0,19.02955,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-15,0,5.669812,0,0,18.59606,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-16,0,6.045634,0,0,18.14378,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-17,0,5.666281,0,0,18.013815,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-18,0,5.441452,0,0,17.591745,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-19,0,5.756389,0,0,17.153925,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-20,0,6.200138,0,0,16.693915,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-21,0,6.366129,0,0,16.22561,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-22,0,6.648949,0,0,15.743165,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-23,0,6.702039,0,0,15.25806,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-24,0,6.518279,0,0,14.78215,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-25,0,6.744504,0,0,14.294925,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-26,0,6.148619,0,0,13.83749,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-27,0.2580645,6.623849,0,0,13.3563,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-02-28,0,6.248348,0,0,12.89388,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-01,0,6.318938,0,0,12.427935,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-02,0,6.906618,0,0,11.932605,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-03,1,6.779297,0,0,11.44364,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-04,0,6.959752,0,0,10.94565,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-05,0.1290323,7.090195,0,0,10.44114,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-06,0,7.073387,0,0,9.937475,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-07,0,6.945188,0,0,9.440215,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-08,0,6.648984,0,0,8.957765,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-09,0,6.369677,0,0,8.48928,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-10,0,6.612535,0,0,8.008655,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-11,0,6.985024,0,0,7.509405,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-12,0,6.668159,0,0,7.025995,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-13,5,6.763007,0.007651652,0.3825826,6.537845,Alert,10.8215999603
-2.3673832958,13.4528805676,2005-03-14,2,6.513896,0.00510362,0.255181,6.06215,Alert,10.8215999603
-2.3673832958,13.4528805676,2005-03-15,0,6.509921,0,0,7.49665,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-16,0,6.859779,0,0,7.00366,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-17,0,7.171526,0,0,6.495085,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-18,0,6.726719,0,0,6.00875,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-19,0,7.17024,0,0,5.674385,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-20,0,6.664572,0,0,5.86527,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-21,0,6.8073,0,0,5.374905,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-22,0,6.910185,0,0,4.8793955,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-23,0,6.350387,0,0,4.411876,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-24,0,7.060556,0,0,3.9088485,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-25,0,6.802179,0,0,3.4187395,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-26,0,7.702937,0,0,3.0802095,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-27,0,7.04295,0,0,2.578062,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-28,0,7.014825,0,0,2.228997,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-29,0,6.659071,0,0,1.7460435,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-30,0,7.091514,0,0,1.241468,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-03-31,0,7.228032,0,0,0.7300665,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-01,0,6.847817,0,0,0.2376755,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-02,0,8.076356,0,0,0.4910619,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-03,0,8.248204,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-04,0,7.844654,0,0,0.32850025,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-05,0,7.629362,0,0,0.12017725,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-06,0,6.682556,0,0,0.9081475,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-07,0,7.373572,0,0,0.38946885,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-08,0.8709677,7.508281,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-09,0,8.029617,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-10,0.1290323,7.870045,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-11,6.870968,7.348396,0.01358272,0.679136,0,Good,10.8215999603
-2.3673832958,13.4528805676,2005-04-12,0,7.375208,0.003207511,0.16037555,0,Good,10.8215999603
-2.3673832958,13.4528805676,2005-04-13,0,7.744322,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-14,0,7.448769,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-15,0,7.208771,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-16,0,7.146204,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-17,0,6.734982,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-18,1.741935,7.574887,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-19,0,6.652679,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-20,1.741935,7.08294,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-21,0,6.971902,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-22,0,7.16078,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-23,0,7.57267,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-24,0,7.492738,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-25,0,7.15406,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-26,0,7.415833,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-04-27,6.741935,6.833704,0.013648,0.6824,0,Good,10.8215999603
-2.3673832958,13.4528805676,2005-04-28,4.483871,7.00078,0.01926424,0.963212,0,Good,10.8215999603
-2.3673832958,13.4528805676,2005-04-29,0,6.871852,0.009392386,0.4696193,0.0595321,Good,10.8215999603
-2.3673832958,13.4528805676,2005-04-30,0,7.38686,0,0,0.11544945,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-01,0.8709677,6.544075,0,0,0.5002645,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-02,0,6.862348,0,0,0.114717,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-03,0,6.816102,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-04,0,7.379556,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-05,0.1290323,7.558269,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-06,0,7.695375,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-07,0,6.984133,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-08,0,7.064673,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-09,3.129032,7.050657,0.0008475501,0.042377505,0.26910495,Alert,10.8215999603
-2.3673832958,13.4528805676,2005-05-10,1.741935,7.043242,0,0,0.1944243,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-11,0,7.07019,0,0,0.27570095,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-12,0,7.490198,0,0,0.9921355,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-13,0,7.188905,0,0,0.9208655,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-14,0,7.389221,0,0,0.864236,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-15,0,7.012025,0,0,0.36363455,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-16,4.258065,6.872385,0.004958164,0.2479082,1.795104,Alert,10.8215999603
-2.3673832958,13.4528805676,2005-05-17,0,7.051746,0,0,1.2925165,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-18,2,6.700892,0,0,1.582244,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-19,0,6.001342,0,0,1.3287945,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-20,0,6.794892,0,0,1.367944,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-21,2,6.302935,0,0,1.048019,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-22,5.612903,6.334438,0.01021492,0.510746,1.031295,Alert,10.8215999603
-2.3673832958,13.4528805676,2005-05-23,0,6.259188,0.0009557344,0.04778672,0.618307,Alert,10.8215999603
-2.3673832958,13.4528805676,2005-05-24,0,6.752269,0,0,0.9200985,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-25,1.870968,6.617359,0,0,0.5595145,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-26,0,7.554353,0,0,0.7778215,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-27,1.870968,6.453323,0,0,0.3051555,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-28,1.870968,7.02381,0,0,0.805391,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-29,2.870968,6.55706,0.0004423247,0.022116235,0.9247075,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2005-05-30,10.12903,6.494345,0.02622671,1.3113355,1.051703,Good,10.8215999603
-2.3673832958,13.4528805676,2005-05-31,0.1290323,6.915916,0.0167602,0.83801,1.6102835,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-06-01,5.483871,6.676856,0.0261833,1.309165,1.899371,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-06-02,8.741936,6.172959,0.04745791,2.3728955,2.309435,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-03,12.87097,6.484278,0.08280234,4.140117,1.835221,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-04,29.03226,6.398928,0.1745208,8.72604,3.299406,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-05,0,6.274928,0.1652459,8.262295,2.841021,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-06,0,6.020114,0.1562258,7.81129,2.7151315,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-07,0,6.386964,0.1468388,7.34194,2.763568,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-08,0,6.422153,0.1374166,6.87083,2.6082935,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-09,0,6.207281,0.1282094,6.41047,2.6843105,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-10,0,5.972601,0.1192368,5.96184,2.802808,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-11,0,6.281487,0.1099553,5.497765,2.9542205,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-12,0,6.703513,0.1002518,5.01259,3.2252175,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-13,0,6.449372,0.0908024,4.54012,3.2156025,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-14,0,6.359184,0.08144322,4.072161,3.9680825,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-15,15.64516,6.854914,0.1260793,6.303965,4.9520155,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-16,0,6.178129,0.1169012,5.84506,4.841402,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-17,4.870968,7.100952,0.1237655,6.188275,4.6621775,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-18,1.129032,6.509952,0.1181879,5.909395,4.7091195,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-19,0,6.287205,0.1089007,5.445035,5.75796,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-06-20,9.870968,6.789913,0.1334907,6.674535,6.496015,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-21,2.870968,6.337233,0.1341528,6.70764,6.1373,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-22,0,5.879017,0.1252738,6.26369,6.26369,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-06-23,0,6.304148,0.1159697,5.798485,6.281135,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-06-24,10.74194,5.775826,0.1446073,7.230365,6.98784,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-25,0,5.879017,0.1357282,6.78641,6.892185,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-06-26,10,6.239333,0.1613182,8.06591,8.013695,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-27,1.129032,5.666335,0.1565842,7.82921,7.82921,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-06-28,0.2580645,5.433925,0.1490491,7.452455,8.006945,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-06-29,19.3871,5.695518,0.2078776,10.39388,8.6123,Good,10.8215999603
-2.3673832958,13.4528805676,2005-06-30,4,6.276626,0.2125327,10.626635,8.50151,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-01,13.87097,5.749162,0.2520951,12.604755,9.604155,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-02,2,5.49882,0.2505622,12.52811,11.22801,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-03,0,5.28909,0.2422731,12.113655,10.953465,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-04,1,5.94916,0.2368069,11.840345,10.506005,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-05,2.870968,6.175292,0.237631,11.88155,10.952215,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-06,0,5.893715,0.2287373,11.436865,10.50753,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-07,0.1290323,5.966304,0.2202204,11.01102,12.95987,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-07-08,18.74194,4.991778,0.2775055,13.875275,13.2842,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-09,4,5.527604,0.2829096,14.14548,13.130495,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-10,28.64516,5.242516,0.3744362,18.72181,14.219665,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-11,0,5.055008,0.3663812,18.31906,16.09152,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-12,0,5.536715,0.3578445,17.892225,16.026385,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-13,3.258065,5.929345,0.3602628,18.01314,16.437245,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-14,23,5.618534,0.4317517,21.587585,16.725375,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-15,2.612903,5.34421,0.432508,21.6254,18.30416,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-16,0,4.895955,0.4246121,21.230605,19.97665,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-17,15,5.230712,0.4686253,23.431265,20.20066,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-18,0,5.27251,0.4603528,23.01764,21.414955,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-19,0,5.301007,0.4520518,22.60259,22.15833,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-20,21.64516,5.301211,0.5191392,25.95696,24.02574,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-21,8.870968,5.332249,0.5417039,27.085195,23.609125,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-22,0,4.742524,0.5339614,26.69807,24.77044,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-23,0,4.660619,0.5263008,26.31504,24.69076,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-24,0,4.881444,0.5184193,25.920965,24.29669,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-25,2.129032,4.348033,0.5184866,25.92433,24.95082,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-26,0,4.31019,0.5111763,25.558815,24.75946,Good,10.8215999603
-2.3673832958,13.4528805676,2005-07-27,0,4.743592,0.5034328,25.17164,25.22054,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-07-28,5,4.876343,0.512971,25.64855,26.874445,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-07-29,8,4.948069,0.5328864,26.64432,26.95813,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-07-30,3,5.17873,0.5351565,26.757825,27.74216,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-07-31,13.6129,5.109899,0.5744594,28.72297,29.27834,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-01,0.1290323,4.296915,0.5676119,28.380595,29.435055,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-02,9.129032,4.807608,0.5916001,29.580005,29.580005,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-03,3.612903,5.352927,0.5958307,29.791535,29.791535,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-04,7,4.975941,0.6122352,30.61176,32.188665,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-05,1,5.087236,0.607631,30.38155,34.835555,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-06,15.6129,4.541449,0.6544682,32.72341,34.45848,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-07,16.25806,4.793908,0.7033,35.165,35.2204,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-08,5,4.35781,0.7133569,35.667845,36.39736,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-09,1.870968,4.865473,0.7120078,35.60039,36.6782,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-10,6.612903,4.985663,0.7270545,36.352725,37.020445,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-11,1.129032,4.646856,0.72334,36.167,36.6381,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-12,10.87097,4.54911,0.7536537,37.682685,40.007605,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-13,0,4.352403,0.7463013,37.315065,41.139895,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-14,0,4.775489,0.7385258,36.92629,40.75112,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-15,15.87097,5.219546,0.7855838,39.27919,42.778195,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-16,8.870968,5.083417,0.8083974,40.41987,42.374025,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-17,3.129032,4.984531,0.811311,40.56555,43.626385,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-18,0,4.586376,0.8037246,40.18623,43.59536,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-19,0,4.477882,0.7962468,39.81234,46.46284,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-20,3,4.903669,0.7987919,39.939595,48.876475,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-21,0,5.210376,0.7905815,39.529075,48.465955,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-22,0,5.147894,0.7824336,39.12168,48.429325,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-23,6.870968,4.191841,0.7991729,39.958645,52.50765,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-24,0,4.79195,0.7913809,39.569045,52.14055,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-25,2,5.181498,0.7901653,39.508265,51.73145,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-26,5.870968,4.816109,0.8027974,40.13987,56.8626,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-27,0,4.701076,0.7950963,39.754815,59.76085,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-28,10.25806,5.014762,0.8228096,41.14048,59.3601,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-29,6.870968,4.362843,0.8393779,41.968895,58.99195,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-30,2.129032,4.140223,0.839653,41.98265,58.63495,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-08-31,0,4.768285,0.8318847,41.594235,59.91855,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-09-01,11.87097,3.929255,0.8663012,43.31506,59.5721,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-09-02,0.2580645,4.578447,0.8596215,42.981075,59.4853,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-09-03,6.870968,4.767304,0.8757854,43.78927,62.9312,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-09-04,74.70968,4.055676,1.128938,56.4469,63.23005,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-09-05,18.64516,4.872059,1.186006,59.3003,65.19025,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-09-06,0.1290323,4.651073,1.178805,58.94025,67.639,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-09-07,0,4.902294,1.170902,58.5451,67.2439,Watch,10.8215999603
-2.3673832958,13.4528805676,2005-09-08,0,4.989913,1.162912,58.1456,66.8444,Watch,10.8215999603
