x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-2.4387009239,13.5861507404,2004-02-22,0,6.759339,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-02-23,0,6.799581,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-02-24,0,6.644572,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-02-25,0,6.852029,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-02-26,0,6.277122,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-02-27,0,6.726217,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-02-28,0,6.402281,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-01,0,6.443167,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-02,0,7.006343,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-03,0,6.930027,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-04,0,7.125584,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-05,0,7.199593,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-06,0,7.163984,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-07,0,7.086758,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-08,0,6.830112,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-09,0,6.482853,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-10,0,6.721748,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-11,0,7.038586,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-12,0,6.799877,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-13,0,6.862078,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-14,0,6.630485,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-15,0,6.625322,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-16,0,7.014215,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-17,0.307877,7.27699,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-18,0,6.935757,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-19,0,7.322737,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-20,0,6.804976,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-21,0,6.919472,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-22,0,6.938168,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-23,0,6.535479,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-24,0.9870317,7.180819,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-25,0,7.029732,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-26,0,7.879623,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-27,0,7.237458,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-28,0,7.171035,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-29,0,6.788335,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-30,0,7.246315,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-03-31,0,7.334806,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-01,0,7.019171,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-02,0,8.170478,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-03,3.248799,8.317523,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-04,0,7.918126,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-05,0,7.667516,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-06,0,6.889229,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-07,0,7.396657,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-08,0,7.591393,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-09,0,7.96213,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-10,0.02161383,7.897467,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-11,2.426032,7.407845,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-12,1.333814,7.395197,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-13,0,7.67775,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-14,0,7.491835,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-15,3.286263,7.281971,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-16,0,7.293556,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-17,0,6.78512,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-18,0,7.60148,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-19,0.307877,6.782645,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-20,0,7.085792,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-21,0,6.963132,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-22,0.5648415,7.197503,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-23,0,7.53668,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-24,0,7.637027,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-25,0,7.255954,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-26,0,7.348577,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-27,7.342459,6.880485,0.007879054,0.63032028595,0,Good,107.7509994507
-2.4387009239,13.5861507404,2004-04-28,1.528819,7.028426,0.001548451,0.123875287198,0,Good,107.7509994507
-2.4387009239,13.5861507404,2004-04-29,0,6.896501,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-04-30,6.900096,7.338427,0.006351149,0.508088668233,0,Good,107.7509994507
-2.4387009239,13.5861507404,2004-05-01,0,6.721292,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-02,0,6.915294,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-03,0,6.937227,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-04,0,7.448565,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-05,9.805475,7.646982,0.01306997,1.04559090822,0,Good,107.7509994507
-2.4387009239,13.5861507404,2004-05-06,0.3794428,7.763635,0.003224108,0.257926989267,0,Good,107.7509994507
-2.4387009239,13.5861507404,2004-05-07,0,7.045389,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-08,0,7.153406,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-09,0,7.067206,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-10,0,7.203662,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-11,0,7.184735,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-12,0,7.512758,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-13,0,7.279412,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-14,0,7.439202,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-15,0,7.08501,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-16,0,7.026113,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-17,0,7.12946,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-18,0,6.874205,0,0,0.340946777941,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-19,0,6.13081,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-20,6.279058,6.832405,0.00535504,0.428400458237,0.428400458237,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-05-21,0,6.338377,0,0,0.0796703701096,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-22,0,6.551449,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-23,0,6.22511,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-24,4.735831,6.851022,0.001603748,0.128299018886,0,Good,107.7509994507
-2.4387009239,13.5861507404,2004-05-25,0,6.724718,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-26,0,7.572175,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-27,2.31268,6.700174,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-28,0,7.086942,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-29,6.371278,6.694445,0.005716055,0.457281473399,0,Good,107.7509994507
-2.4387009239,13.5861507404,2004-05-30,0,6.601172,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-05-31,0,7.002223,0,0,0.179680050048,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-06-01,0,6.598989,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-06-02,23.25312,6.250599,0.04699278,3.75939833985,0,Good,107.7509994507
-2.4387009239,13.5861507404,2004-06-03,2.085495,6.422902,0.04261416,3.40911098169,0.260473932967,Good,107.7509994507
-2.4387009239,13.5861507404,2004-06-04,0,6.487518,0.03312664,2.65011423927,0,Good,107.7509994507
-2.4387009239,13.5861507404,2004-06-05,0,6.280832,0.02384581,1.90765259102,1.54503811176,Good,107.7509994507
-2.4387009239,13.5861507404,2004-06-06,0,6.163246,0.01468257,1.17459808257,1.29108293707,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-06-07,19.58934,6.404923,0.05265927,4.21271463863,1.02479584131,Good,107.7509994507
-2.4387009239,13.5861507404,2004-06-08,3.3122,6.408526,0.05126211,4.10094255397,1.13634472739,Good,107.7509994507
-2.4387009239,13.5861507404,2004-06-09,0,6.223891,0.04203822,3.36303607657,0.902384624738,Good,107.7509994507
-2.4387009239,13.5861507404,2004-06-10,0,6.04327,0.03299495,2.63957910669,0.787736398487,Good,107.7509994507
-2.4387009239,13.5861507404,2004-06-11,0,6.385503,0.02360945,1.88874391204,1.88874391204,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-06-12,6.443324,6.705679,0.02948853,2.35906730197,1.50385277534,Good,107.7509994507
-2.4387009239,13.5861507404,2004-06-13,4.320845,6.489745,0.03044981,2.4359692098,1.92211809844,Good,107.7509994507
-2.4387009239,13.5861507404,2004-06-14,1.936119,6.545061,0.02558773,2.04700529917,2.04700529917,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-06-15,1.081652,6.951083,0.01825288,1.46022105459,1.611093689,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-06-16,0,6.404988,0.008847897,0.707827229906,2.22574895521,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-06-17,0,7.213364,0,0,1.58001148793,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-06-18,0,6.589477,0,0,0.812857997709,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-06-19,0,6.414697,0,0,1.57955869082,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-06-20,1.561479,6.916506,0,0,2.76004473571,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-06-21,6.185879,6.412076,0.005549989,0.443996278424,3.09612738478,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-06-22,5.600384,5.983284,0.01011261,0.809003622377,2.639058,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-06-23,0,6.412987,0.000699623,0.0559694817953,3.18719560195,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-06-24,0,5.84672,0,0,2.9374684002,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2004-06-25,17.03074,5.983284,0.03220974,2.57676270872,2.57676270872,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-06-26,3,6.272365,0.03019361,2.41547334097,5.00152159026,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-06-27,6.941402,5.831622,0.03815147,3.05209806657,4.29499651202,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-06-28,2.714217,5.578348,0.03613812,2.8910310974,3.60873290411,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-06-29,0.5566762,5.906556,0.02857802,2.28622696815,4.78091340215,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-06-30,0,6.491999,0.01908603,1.52687262802,4.68779959808,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-07-01,0.6287224,5.939087,0.01166766,0.933406826196,6.21700421117,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-07-02,0,5.605467,0.00306219,0.244973632169,6.38496793621,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-07-03,9.417387,5.321325,0.01751913,1.40152143026,6.63764391908,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-07-04,6.021614,6.036394,0.02304748,1.84378659977,6.16143656681,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-07-05,0,6.236657,0.01381083,1.1048593289,5.47077458704,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-07-06,2.576849,5.969954,0.01107362,0.885883930343,5.34960416253,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-07-07,7.570125,6.04596,0.02033786,1.62701838708,6.27861741685,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-07-08,9.036983,5.185165,0.03401086,2.72085138655,7.04277572624,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-07-09,0.08549472,5.496458,0.02572119,2.05768203084,7.68877159186,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-07-10,14.10903,5.461173,0.05138617,4.11086729045,9.92023251051,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-07-11,0,5.113521,0.04327265,3.46178984454,9.68285802971,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-07-12,20.95053,5.649155,0.08529749,6.82375552796,9.96952819502,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-07-13,1.628722,6.010033,0.08022692,6.41811252408,9.62034642978,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-07-14,27.53843,5.648412,0.1381869,11.0548812488,11.2864877665,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-07-15,0.8511047,5.483809,0.1317617,10.5408685384,10.6077801102,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-07-16,0,5.08196,0.1236798,9.89432067635,12.400160639,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-07-17,0.06388089,5.146015,0.1156883,9.25500476797,11.8947638735,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-07-18,11.07205,5.336484,0.1341323,10.7305153247,14.5416509334,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-07-19,0,5.417936,0.1257143,10.0570796347,13.8682152434,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-07-20,7.035062,5.38859,0.1343418,10.7472752174,15.0184158821,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-07-21,0,5.455353,0.1258864,10.0708475466,15.1903347819,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-07-22,8.008645,4.877145,0.1373801,10.9903376618,14.841873012,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-07-23,1.227185,4.681394,0.132667,10.6132920749,14.2315489181,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-07-24,7.892892,5.045223,0.1437127,11.4969424196,14.17085,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-07-25,0,4.518716,0.1361939,10.8954422692,16.2161842164,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-07-26,0,4.434425,0.1287595,10.3006940756,15.7703,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-07-27,0,4.814852,0.1209447,9.67551407671,15.6983715304,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-07-28,3.021614,4.993523,0.1202597,9.62071442743,18.4529139014,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-07-29,11.16426,4.903304,0.1393599,11.1487206482,18.3784503779,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-07-30,7.919308,5.248341,0.1502663,12.0212270641,19.1448534729,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-07-31,0,5.235697,0.1420306,11.3623752808,19.3535321374,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-01,14.30403,4.344713,0.1692837,13.5426093273,18.9384467939,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-02,0,4.900646,0.1613831,12.9105653724,19.7185378014,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-03,30.64265,5.327827,0.227172,18.1736436887,21.2956717077,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-04,0,5.055267,0.2191168,17.5292318129,21.5858058508,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-05,3.085014,5.198957,0.2183797,17.4702641903,23.341,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-06,0,4.534135,0.2108455,16.8675320478,24.02500624,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-07,1.150817,4.791034,0.205838,16.4669346116,23.6495419752,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-08,0.06340058,4.343031,0.1986484,15.8917702927,23.5097535376,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-09,0,4.919211,0.1907292,15.2582383473,23.15985,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-10,0,4.990257,0.1827389,14.6190184383,24.8472186955,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-11,4.628722,4.745274,0.1861893,14.8950486717,25.3426298072,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-12,0,4.670638,0.1785187,14.281404599,29.8422410097,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-08-13,0,4.515181,0.1710035,13.6801924468,29.2410288574,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-08-14,0,4.911034,0.1630925,13.0473164972,32.8137819918,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-08-15,21.95821,5.319147,0.2078847,16.6306695637,32.1491862452,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-16,0,5.139289,0.1997454,15.979529731,31.4980464125,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-17,14.00864,5.030189,0.2255985,18.0477644943,30.8556345239,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-18,0,4.65434,0.2179442,17.4354244133,31.997963213,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-19,0,4.681132,0.2102631,16.820940346,34.0416141337,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-08-20,0.9490874,5.057287,0.2045014,16.360007296,34.3285642972,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-08-21,16.30932,5.231591,0.2357179,18.8573113132,34.3758599945,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-22,0,5.171306,0.2275466,18.2036114969,37.3864967264,Alert,107.7509994507
-2.4387009239,13.5861507404,2004-08-23,6.683958,4.243271,0.2364701,18.9174869281,36.8070444349,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-24,36.11047,4.870225,0.3159419,25.2751902388,36.4262228722,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-25,0,5.207955,0.307734,24.6185624412,37.3558249227,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-26,3.692123,4.859429,0.3088048,24.704225893,37.1332183474,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-27,9.379922,4.794267,0.3236982,25.8956902676,37.5256798356,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-28,0,5.126431,0.3155718,25.2455824283,38.1711557046,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-29,1.957253,4.438882,0.312867,25.0291998131,40.1640069504,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-30,2.222382,4.133868,0.3111085,24.8885207135,39.8558489226,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-08-31,19.52882,4.887525,0.3504562,28.0363165676,41.8970438589,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-09-01,0.6205571,4.120115,0.3448371,27.5867914445,43.23925,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-09-02,0,4.668577,0.3371685,26.9733073708,43.7823197932,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-09-03,10.99856,4.741036,0.3560302,28.4822337137,46.9817073171,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-09-04,0,4.236363,0.3487938,27.9033254187,46.9955712283,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-09-05,25.63737,4.886819,0.4029173,32.2331777077,47.3035292574,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-09-06,0,4.699378,0.3952179,31.6172296497,48.1630997562,Watch,107.7509994507
-2.4387009239,13.5861507404,2004-09-07,9.763689,4.965338,0.4108684,32.8692616367,47.5258798344,Watch,107.7509994507
