x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-1.6672053922,12.9170456411,2012-05-20,11.19909,6.53441,0.02479917,1.2399585,1.2399585,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-05-21,0,6.05146,0.01574771,0.7873855,0.956838,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-05-22,3,5.987612,0.01595733,0.7978665,0.7978665,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-05-23,0,6.125246,0.006832087,0.34160435,1.0631685,Alert,40.0881996155
-1.6672053922,12.9170456411,2012-05-24,0.800905,6.453877,0,0,0.7877225,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2012-05-25,2.800905,6.199797,0,0,0.32773285,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2012-05-26,0,7.139997,0,0,1.168733,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2012-05-27,0,6.171422,0,0,1.3198385,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2012-05-28,0,6.620024,0,0,1.5789805,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2012-05-29,18.39819,6.449919,0.04695425,2.3477125,1.530626,Good,40.0881996155
-1.6672053922,12.9170456411,2012-05-30,1,6.528918,0.04049108,2.024554,1.435274,Good,40.0881996155
-1.6672053922,12.9170456411,2012-05-31,5,6.605009,0.0462148,2.31074,1.5896585,Good,40.0881996155
-1.6672053922,12.9170456411,2012-06-01,0,6.347352,0.03686745,1.8433725,1.5049785,Good,40.0881996155
-1.6672053922,12.9170456411,2012-06-02,0,5.694949,0.0281725,1.408625,1.070231,Good,40.0881996155
-1.6672053922,12.9170456411,2012-06-03,2.800905,6.292053,0.02746731,1.3733655,1.3733655,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-04,0,5.980862,0.01848645,0.9243225,0.9243225,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-05,0,5.879919,0.009606529,0.48032645,2.4379435,Alert,40.0881996155
-1.6672053922,12.9170456411,2012-06-06,2,5.653866,0.007084155,0.35420775,2.00525,Alert,40.0881996155
-1.6672053922,12.9170456411,2012-06-07,0,6.203418,0,0,1.5450795,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2012-06-08,9,6.069349,0.01852236,0.926118,1.5196045,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-09,3.800905,5.819091,0.02135588,1.067794,1.5233215,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-10,3,5.699906,0.02185321,1.0926605,1.7790535,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-11,1,5.84602,0.01607293,0.8036465,2.286995,Alert,40.0881996155
-1.6672053922,12.9170456411,2012-06-12,12.8009,6.244597,0.04607265,2.3036325,2.546126,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-13,10.1991,5.977016,0.06836347,3.4181735,2.8312085,Good,40.0881996155
-1.6672053922,12.9170456411,2012-06-14,2,5.806386,0.06568857,3.2844285,3.5906945,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-15,5,6.392503,0.0716248,3.58124,3.8811225,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-16,0.800905,5.770162,0.06531001,3.2655005,5.251545,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-17,0,6.652124,0.05565789,2.7828945,4.768937,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-18,1,6.187185,0.04953645,2.4768225,4.309578,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-19,12.80543,5.831488,0.07996315,3.9981575,3.9981575,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-20,0.199095,6.307914,0.07126561,3.5632805,5.320655,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-21,0,5.867843,0.06239777,3.1198885,5.68163,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-22,10.20362,5.525283,0.08515419,4.2577095,6.32838,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-23,0,5.824791,0.0763294,3.81647,5.88714,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-24,0,5.575425,0.06775398,3.387699,6.297765,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-25,11.80091,5.525283,0.09540727,4.7703635,5.871505,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-26,0,5.861687,0.08654558,4.327279,6.88833,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-27,5,5.426135,0.09344817,4.6724085,7.08017,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-28,8,5.293675,0.1096805,5.484025,6.97206,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-29,5,5.330531,0.1166787,5.833935,7.776445,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-06-30,0,5.73928,0.1079394,5.39697,7.49277,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-01,0,5.560312,0.09937906,4.968953,7.83119,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-02,26,5.28177,0.1708067,8.540335,8.540335,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-03,9.39819,5.009283,0.1916099,9.580495,9.580495,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-04,0,5.686812,0.182923,9.14615,9.14615,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-05,11.80091,5.925143,0.2101765,10.508825,10.508825,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-06,0,5.780976,0.2013955,10.069775,10.069775,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-07,0,5.733697,0.1926618,9.63309,9.63309,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-08,2,4.927179,0.1908661,9.543305,9.543305,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-09,19.80091,5.412102,0.2431586,12.15793,10.2215646055,Good,40.0881996155
-1.6672053922,12.9170456411,2012-07-10,4.60181,4.964294,0.2493023,12.465115,12.465115,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-11,1,4.980901,0.2443871,12.219355,12.219355,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-12,13.19909,5.404749,0.2764474,13.82237,13.82237,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-13,0,5.727493,0.2677199,13.385995,13.385995,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-14,0,5.416904,0.259303,12.96515,12.96515,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-15,15.1991,5.32894,0.2975706,14.87853,14.231085,Good,40.0881996155
-1.6672053922,12.9170456411,2012-07-16,7.800905,4.551493,0.3139347,15.696735,16.129895,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-17,0,5.180331,0.3057544,15.28772,16.326435,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-18,0,4.985644,0.2977688,14.88844,15.7808234857,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-19,21.19909,5.020902,0.3547389,17.736945,17.403665,Good,40.0881996155
-1.6672053922,12.9170456411,2012-07-20,4.190045,5.161375,0.3594231,17.971155,17.971155,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-21,0,5.00872,0.3514144,17.57072,17.57072,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-22,12.39819,4.382452,0.3820417,19.102085,18.89365,Good,40.0881996155
-1.6672053922,12.9170456411,2012-07-23,0,4.381964,0.3746597,18.732985,18.67784,Good,40.0881996155
-1.6672053922,12.9170456411,2012-07-24,0,4.649065,0.3670106,18.35053,18.35053,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-25,24.20362,4.182386,0.4340304,21.70152,20.74521,Good,40.0881996155
-1.6672053922,12.9170456411,2012-07-26,2.800905,4.086575,0.4355307,21.776535,21.776535,Watch,40.0881996155
-1.6672053922,12.9170456411,2012-07-27,24.40272,4.714409,0.5026287,25.131435,21.79484,Good,40.0881996155
-1.6672053922,12.9170456411,2012-07-28,0,4.764631,0.4948641,24.743205,22.74808,Good,40.0881996155
-1.6672053922,12.9170456411,2012-07-29,18.59728,4.720095,0.5441586,27.20793,23.76742,Good,40.0881996155
-1.6672053922,12.9170456411,2012-07-30,8.199095,4.885692,0.5614092,28.07046,23.766075,Good,40.0881996155
-1.6672053922,12.9170456411,2012-07-31,0,4.798502,0.5536107,27.680535,24.63885,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-01,7.800905,4.384769,0.5701416,28.50708,26.10906,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-02,0,4.628845,0.5625127,28.125635,25.758135,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-03,0,5.052326,0.5544603,27.723015,25.35552,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-04,9,4.711607,0.5743405,28.717025,25.767585,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-05,3,4.953968,0.5755838,28.77919,25.645945,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-06,0,4.434895,0.5681489,28.407445,25.2742,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-07,40.60181,4.49278,0.6851309,34.256545,26.874345,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-08,29.40272,4.343443,0.7679287,38.396435,26.92395,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-09,0,4.67547,0.7602533,38.012665,28.76663,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-10,0,4.972588,0.7522807,37.614035,30.897515,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-11,7,4.405495,0.7663354,38.31677,31.050068773,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-12,56.1991,4.214866,0.9314126,46.57063,31.39279,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-13,1,4.185861,0.9272925,46.364625,32.71966,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-14,0,4.526414,0.9197661,45.988305,34.446345,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-15,45.8009,5.025872,1.052154,52.6077,35.27135,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-16,0.199095,4.987449,1.044777,52.23885,35.497625,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-17,0,4.771775,1.037005,51.85025,37.99809,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-18,0,4.457183,1.029548,51.4774,38.125505,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-19,1.199095,4.216266,1.026008,51.3004,38.437205,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-20,0,4.56951,1.018439,50.92195,40.31244,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-21,0,5.009238,1.010429,50.52145,40.8317,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-22,20,5.020403,1.063724,53.1862,40.43068,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-23,0,4.018013,1.056706,52.8353,42.333825,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-24,0,4.601499,1.049104,52.4552,42.97886,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-25,6.39819,4.937474,1.060782,53.0391,44.027105,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-26,0,4.478413,1.053304,52.6652,44.90711,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-27,0,4.467232,1.045837,52.29185,46.76562,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-28,6.004525,4.757257,1.056488,52.8244,46.37776,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-29,0.199095,4.067982,1.05003,52.5015,47.17536,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-30,3.800905,4.056692,1.054626,52.7313,47.42612,Good,40.0881996155
-1.6672053922,12.9170456411,2012-08-31,0,4.455835,1.04717,52.3585,48.851835,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-01,1.800905,3.686131,1.046005,52.30025,49.31751,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-02,12.58823,4.419853,1.077178,53.8589,48.94652,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-03,25,4.511736,1.146309,57.31545,53.6661,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-04,3,4.121653,1.148385,57.41925,53.34055,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-05,11.60181,4.704234,1.176249,58.81245,54.56244146,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-06,17.60181,4.483256,1.222728,61.1364,54.26115,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-07,0,4.714628,1.215014,60.7507,53.87545,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-08,0,4.996665,1.207017,60.35085,53.4756,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-09,3.800905,4.399086,1.211271,60.56355,54.27705,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-10,0,4.498928,1.203772,60.1886,54.1782,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-11,7,4.647909,1.217584,60.8792,55.3523,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-12,8.800905,4.757965,1.236807,61.84035,56.1976,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-13,1,4.900391,1.231973,61.59865,56.2624,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-14,0,4.82874,1.224144,61.2072,55.871,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-15,8,4.645968,1.241024,62.0512,55.4887,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-16,2.60181,4.619211,1.241381,62.06905,55.1077,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-17,11,4.955385,1.267149,63.35745,54.70995,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-18,8,4.977717,1.283697,64.18485,54.5529,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-19,0,4.69164,1.276006,63.8003,54.6929,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-20,8.800905,4.58693,1.2954,64.77,54.52485,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-21,0,5.081955,1.287318,64.3659,54.12075,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-22,2.402715,4.720031,1.286964,64.3482,54.04135,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-23,14.39819,5.048654,1.323057,66.15285,54.37785,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-24,0,4.679905,1.315377,65.76885,54.607,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-25,0,4.797929,1.307579,65.37895,54.2171,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-26,0,5.192073,1.299387,64.96935,57.57865,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-27,4,4.851084,1.303799,65.18995,57.76875,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-28,4.60181,5.241141,1.309666,65.4833,57.47945,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-29,0,4.965357,1.3017,65.085,57.0812,Good,40.0881996155
-1.6672053922,12.9170456411,2012-09-30,0,4.722045,1.293978,64.6989,56.6951,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-01,1.800905,5.377155,1.291122,64.5561,56.27625,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-02,0,5.182182,1.28294,64.147,58.00765,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-03,0,5.062457,1.274878,63.7439,57.60455,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-04,0,5.104516,1.266773,63.33865,57.7118,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-05,0,5.00036,1.258773,62.93865,57.3118,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-06,0,5.117231,1.250656,62.5328,56.9059,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-07,0,5.152999,1.242503,62.12515,56.7743,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-08,0,5.272006,1.234231,61.71155,56.3607,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-09,1,5.117491,1.229179,61.45895,56.2309,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-10,0,5.277509,1.220901,61.04505,55.81705,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-11,0,5.377994,1.212523,60.62615,55.3981,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-12,0,5.10892,1.204414,60.2207,56.4417,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-13,0,5.05574,1.196359,59.81795,56.5026,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-14,0,5.267587,1.188091,59.40455,56.08925,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-15,0,5.016279,1.180075,59.00375,55.6884,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-16,3.800905,4.81453,1.183913,59.19565,55.2977,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-17,6.199095,4.960936,1.194957,59.74785,54.89965,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-18,0,5.361909,1.186595,59.32975,54.51205,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-19,0,5.335971,1.178259,58.91295,54.09525,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-20,0,5.05589,1.170203,58.51015,54.118,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-21,2,5.11008,1.168224,58.4112,54.47895,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-22,0,4.950281,1.160274,58.0137,54.0814,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-23,0,4.754041,1.15252,57.626,53.6937,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-24,0,5.193235,1.144327,57.21635,53.28405,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-25,0,5.106664,1.13622,56.811,52.8787,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-26,0,5.13301,1.128087,56.40435,52.47205,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-27,0,4.996895,1.12009,56.0045,52.0722,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-28,0,4.873578,1.112216,55.6108,51.67855,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-29,0,4.793804,1.104423,55.22115,51.28885,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-30,0.800905,4.848477,1.099029,54.95145,50.8964,Good,40.0881996155
-1.6672053922,12.9170456411,2012-10-31,0,4.927176,1.091102,54.5551,50.50005,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-01,0,4.818735,1.083284,54.1642,50.10915,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-02,0,4.916395,1.075367,53.76835,49.71331,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-03,0,4.759331,1.067608,53.3804,49.325345,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-04,0,4.554919,1.060053,53.00265,48.947595,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-05,0,4.522424,1.05253,52.6265,48.571475,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-06,0,4.660243,1.04487,52.2435,48.188465,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-07,0,4.784581,1.037086,51.8543,47.799235,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-08,0,4.66686,1.029419,51.47095,47.41589,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-09,0,4.928906,1.02149,51.0745,47.019445,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-10,0,4.818105,1.013672,50.6836,46.62854,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-11,0,5.222849,1.005449,50.27245,46.217395,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-12,0,5.083443,0.9973655,49.868275,45.81322,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-13,0,5.237323,0.9891282,49.45641,45.401355,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-14,0,4.850066,0.9812781,49.063905,45.008855,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-15,0,4.989155,0.973289,48.66445,44.609395,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-16,0,5.145791,0.9651431,48.257155,44.202105,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-17,0,5.021723,0.9571214,47.85607,43.80102,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-18,0,4.94368,0.9491777,47.458885,43.403835,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-19,0,5.148885,0.9410288,47.05144,42.99639,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-20,0,5.072094,0.9329568,46.64784,42.592785,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-21,0,5.188609,0.9247681,46.238405,42.30612,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-22,0,5.033793,0.9167343,45.836715,41.93495,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-23,0,5.02596,0.9087084,45.43542,41.533655,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-24,0,4.998637,0.9007097,45.035485,41.133725,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-25,1,4.634149,0.8961414,44.80707,40.752015,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-26,0,4.616857,0.8885245,44.426225,40.37117,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-27,0,4.80428,0.8807202,44.03601,39.980955,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-28,0,4.904706,0.8728155,43.640775,39.58572,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-29,0,4.886545,0.864929,43.24645,39.191395,Good,40.0881996155
-1.6672053922,12.9170456411,2012-11-30,0,4.784673,0.8571443,42.857215,38.80216,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-01,0,4.716838,0.8494275,42.471375,38.41632,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-02,0,4.533154,0.8418943,42.094715,38.039665,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-03,0,4.790547,0.8341038,41.70519,36.67187,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-04,0,4.681245,0.8264225,41.321125,36.28781,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-05,0,4.94717,0.8184754,40.92377,35.89045,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-06,0,4.69434,0.810781,40.53905,35.5057325,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-07,0,4.756399,0.8030246,40.15123,35.50113,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-08,0,4.68999,0.7953346,39.76673,35.11663,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-09,0,4.61336,0.7877212,39.38606,34.735965,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-10,0,4.588517,0.7801327,39.006635,34.3565375,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-11,0,4.766723,0.772366,38.6183,33.9682,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-12,0,4.710986,0.764655,38.23275,33.58265,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-13,0,4.511544,0.7571434,37.85717,33.207075,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-14,0,4.587981,0.7495555,37.477775,32.827675,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-15,0,4.839734,0.7417157,37.085785,32.43569,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-16,0,4.935739,0.73378,36.689,32.26883,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-17,0,5.180666,0.7255993,36.279965,32.0897275,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-18,0,4.975899,0.7176234,35.88117,31.7061925,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-19,0,4.929713,0.7096937,35.484685,31.3097075,Good,40.0881996155
-1.6672053922,12.9170456411,2012-12-20,0,4.638105,0.7020556,35.10278,30.9278025,Good,40.0881996155
