x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-0.989342859,13.0671524761,2010-08-07,11.85637,4.459195,1.060326,53.0163,48.960405,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-08,1.006178,4.534184,1.056724,52.8362,49.19694,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-09,2.799228,4.80229,1.059863,52.99315,48.818865,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-10,15.99382,5.256489,1.114118,55.7059,49.60063,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-11,3.044788,4.535428,1.118484,55.9242,49.223855,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-12,0,4.067911,1.111416,55.5708,51.30175,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-13,9.984557,4.320679,1.14312,57.156,50.9357,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-14,23.2471,4.710105,1.226272,61.3136,51.01415,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-15,0,5.320445,1.217951,60.89755,50.5981,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-16,0,5.241327,1.20971,60.4855,53.0498,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-17,18.96757,4.912524,1.275932,63.7966,54.4302,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-18,2.006178,4.718325,1.276055,63.80275,54.6254,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-19,0,4.358696,1.268697,63.43485,57.01075,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-20,0,4.598326,1.261098,63.0549,57.2038,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-21,18.85019,5.097923,1.326677,66.33385,59.65855,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-22,1.021622,5.183248,1.322486,66.1243,59.2494,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-23,0.007722007,4.028788,1.315488,65.7744,60.17505,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-24,0.00926641,4.704193,1.30782,65.391,63.4047,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-25,0,4.977645,1.299842,64.9921,63.87475,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-26,13.06487,4.339248,1.343567,67.17835,63.8071,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-27,0,4.543823,1.336023,66.80115,63.1306,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-28,11.90116,4.848116,1.374691,68.73455,65.9408985,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-29,0,3.905426,1.367786,68.3893,66.06465,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-30,24.22548,4.295044,1.455176,72.7588,67.5803733908,Good,45.0393981934
-0.989342859,13.0671524761,2010-08-31,0,4.376435,1.4478,72.39,67.2237421697,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-01,0.907336,3.656561,1.44469,72.2345,68.5057,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-02,0,4.505992,1.437184,71.8592,69.998747,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-03,18.18687,4.357059,1.50091,75.0455,69.8892383763,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-04,0,4.530643,1.49338,74.669,69.341588,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-05,23.24093,4.844943,1.576372,78.8186,69.2525309656,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-06,0,4.534752,1.568838,78.4419,69.8762955,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-07,1,4.723742,1.565022,78.2511,69.9975497188,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-08,0.001544401,5.276335,1.556752,77.8376,70.3147865062,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-09,0,4.377602,1.549374,77.4687,70.98755,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-10,15.09575,4.495724,1.600881,80.04405,71.1892,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-11,1.995367,4.691141,1.600989,80.04945,71.2117555,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-12,12.99846,4.819792,1.643973,82.19865,71.1220466016,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-13,10.98301,5.158402,1.678742,83.9371,71.136819782,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-14,0.04478764,4.992699,1.670925,83.54625,72.56695,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-15,1.075676,4.853756,1.667275,83.36375,72.17425,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-16,0,4.633505,1.659642,82.9821,75.47245,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-17,5.930502,5.16149,1.67466,83.733,75.0644,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-18,6.060231,5.071949,1.690274,84.5137,74.6608,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-19,1,4.830084,1.686353,84.31765,74.2693,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-20,5.063321,4.669086,1.698474,84.9237,73.88585,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-21,0,5.258418,1.690215,84.51075,73.8728,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-22,0.02316602,4.849977,1.682456,84.1228,73.4803,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-23,0,5.057277,1.674399,83.71995,74.2491,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-24,0.9984556,4.822269,1.670479,83.52395,74.6234,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-25,0.004633205,4.913604,1.662583,83.12915,74.2277,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-26,0,5.311782,1.654271,82.71355,73.81215,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-27,16.18996,5.060356,1.70949,85.4745,76.841043681,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-28,2.944401,5.465718,1.712532,85.6266,76.7332387831,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-29,0,5.099352,1.704433,85.22165,75.6910205,Good,45.0393981934
-0.989342859,13.0671524761,2010-09-30,0,4.738463,1.696695,84.83475,78.0872689859,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-01,1.349035,5.519049,1.693448,84.6724,79.3026106147,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-02,0.976834,5.388271,1.688878,84.4439,81.954938,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-03,0,5.030005,1.680848,84.0424,81.899302892,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-04,9.089575,5.286066,1.708089,85.40445,81.9381026969,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-05,0.007722007,5.135506,1.699983,84.99915,81.2041537978,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-06,20.4139,5.201444,1.77157,88.5785,80.523443,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-07,6.049421,5.298154,1.786916,89.3458,82.378793,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-08,0,5.55971,1.778356,88.9178,82.1462335,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-09,0,5.202544,1.770154,88.5077,82.1456,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-10,0,5.396684,1.761757,88.08785,81.7258,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-11,1.021622,5.530496,1.75722,87.861,81.29925,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-12,9.016989,5.281207,1.784182,89.2091,80.8852,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-13,5.990733,5.27901,1.799317,89.96585,80.47125,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-14,0,5.483273,1.790834,89.5417,80.0471,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-15,0,5.046193,1.782788,89.1394,79.64475,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-16,0,4.785921,1.775002,88.7501,79.25545,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-17,0,4.918803,1.767083,88.35415,78.85955,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-18,0,5.535987,1.758547,87.92735,78.43275,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-19,0,5.577718,1.74997,87.4985,78.00385,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-20,9.978378,5.12502,1.780845,89.04225,77.5976,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-21,0,5.322144,1.772523,88.62615,78.01505,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-22,0,5.10653,1.764417,88.22085,77.60975,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-23,9.930502,4.821612,1.795408,89.7704,77.21865,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-24,0.0942085,5.301243,1.787475,89.37375,76.8036,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-25,0,5.26384,1.779212,88.9606,76.3904,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-26,3.044788,5.127431,1.782985,89.14925,75.98405,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-27,0,5.076828,1.774908,88.7454,75.5802,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-28,2.944401,4.906317,1.77851,88.9255,75.1849,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-29,0,5.036126,1.770474,88.5237,74.78305,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-30,0,4.837013,1.762637,88.13185,74.3912,Good,45.0393981934
-0.989342859,13.0671524761,2010-10-31,0,5.208243,1.754429,87.72145,73.9808,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-01,0,4.962456,1.746466,87.3233,73.5827,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-02,0,5.090393,1.738376,86.9188,73.17815,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-03,0,4.891728,1.730484,86.5242,72.78355,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-04,0,4.678501,1.722805,86.14025,72.39965,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-05,0,4.630656,1.715175,85.75875,72.0181,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-06,0,4.676421,1.707498,85.3749,71.6343,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-07,0,4.999901,1.699498,84.9749,71.2343,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-08,0,4.723227,1.691775,84.58875,70.84815,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-09,0,5.07375,1.683701,84.18505,70.44445,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-10,0,4.950612,1.675751,83.78755,70.0469,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-11,0,5.031501,1.667719,83.38595,69.64535,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-12,0,5.167966,1.659551,82.97755,69.23695,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-13,0,5.283597,1.651268,82.5634,68.82275,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-14,0,5.005458,1.643262,82.1631,68.4225,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-15,0,5.152341,1.63511,81.7555,68.01485,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-16,0,5.358601,1.626751,81.33755,67.59695,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-17,0,5.081504,1.61867,80.9335,67.19285,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-18,0,5.017959,1.610652,80.5326,66.79195,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-19,0,5.253387,1.602398,80.1199,66.3793,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-20,0,5.291205,1.594107,79.70535,65.96475,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-21,0,5.32716,1.58578,79.289,65.54835,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-22,0,5.153098,1.577627,78.88135,65.1407,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-23,0,5.17707,1.56945,78.4725,64.73185,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-24,0,5.071799,1.561378,78.0689,64.3283,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-25,0,4.746603,1.553631,77.68155,63.94095,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-26,0,4.735138,1.545896,77.2948,63.5542,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-27,0,4.896694,1.538,76.9,63.15935,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-28,0,4.9363,1.530063,76.50315,62.76255,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-29,0,4.981119,1.522082,76.1041,62.3635,Good,45.0393981934
-0.989342859,13.0671524761,2010-11-30,0,4.876111,1.514206,75.7103,61.9697,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-01,0,4.790673,1.506415,75.32075,61.58015,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-02,0,4.643552,1.498772,74.9386,61.19795,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-03,0,4.932687,1.490839,74.54195,60.67875,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-04,0,4.824389,1.483015,74.15075,60.2875,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-05,0,5.043029,1.474972,73.7486,59.88535,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-06,0,4.844822,1.467127,73.35635,59.4931,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-07,0,4.814172,1.459313,72.96565,59.1024,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-08,0,4.825411,1.451487,72.57435,58.71115,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-09,0,4.695657,1.443792,72.1896,58.32635,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-10,0,4.640399,1.436151,71.80755,57.94435,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-11,0,4.893921,1.428257,71.41285,57.54965,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-12,0,4.752956,1.420504,71.0252,57.162,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-13,0,4.67941,1.412825,70.64125,56.778625,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-14,0,4.718226,1.405107,70.25535,56.3927,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-15,0,4.925587,1.397181,69.85905,55.99645,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-16,0,4.979726,1.389201,69.46005,55.59745,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-17,0,5.21671,1.380985,69.04925,55.230725,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-18,0,5.083917,1.372901,68.64505,54.826525,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-19,0,5.023649,1.364877,68.24385,54.42535,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-20,0,4.7004,1.357177,67.85885,54.040325,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-21,0,4.816179,1.34936,67.468,53.6495,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-22,0,5.010092,1.34135,67.0675,53.249,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-23,0,4.935589,1.333415,66.67075,52.852225,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-24,0,4.776376,1.325638,66.2819,52.4634,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-25,0,4.855982,1.317782,65.8891,52.0706,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-26,0,4.67942,1.310103,65.50515,51.686625,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-27,0,4.777397,1.302325,65.11625,51.29775,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-28,0,4.878436,1.294447,64.72235,50.903825,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-29,0,4.966206,1.286481,64.32405,50.505525,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-30,0,5.12644,1.278354,63.9177,50.0992,Good,45.0393981934
-0.989342859,13.0671524761,2010-12-31,0,5.057039,1.270297,63.51485,49.6963475,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-01,0.006177606,5.053904,1.262267,63.11335,49.215765,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-02,0,5.195093,1.254072,62.7036,48.960255,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-03,0,4.735951,1.246336,62.3168,48.331,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-04,0,5.086144,1.23825,61.9125,47.926695,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-05,0,4.923833,1.230327,61.51635,47.5305,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-06,0,4.944955,1.222382,61.1191,47.37571,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-07,0,5.009435,1.214372,60.7186,46.97524,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-08,0,5.339618,1.206033,60.30165,46.55826,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-09,0,5.578639,1.197454,59.8727,46.129325,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-10,0,5.399275,1.189055,59.45275,45.709365,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-11,0,5.477626,1.180577,59.02885,45.28548,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-12,0,5.088743,1.172488,58.6244,44.881045,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-13,0,5.58318,1.163905,58.19525,44.451885,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-14,0,5.484292,1.155421,57.77105,44.02767,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-15,0,5.483182,1.146938,57.3469,43.60351,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-16,0,5.566514,1.138371,56.91855,43.175185,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-17,0,5.508737,1.129863,56.49315,42.74975,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-18,0,5.597625,1.121265,56.06325,42.319865,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-19,0,5.839843,1.112425,55.62125,41.877875,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-20,0,5.510959,1.103914,55.1957,41.452325,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-21,0,5.523393,1.095391,54.76955,41.026155,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-22,0,5.897682,1.086493,54.32465,40.581275,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-23,0,5.755519,1.077738,53.8869,40.1435,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-24,0,5.801056,1.068936,53.4468,39.703445,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-25,0,5.65445,1.060282,53.0141,39.270725,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-26,0,5.625573,1.051656,52.5828,38.839445,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-27,0,5.967652,1.042689,52.13445,38.391065,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-28,0,6.053172,1.033635,51.68175,37.938405,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-29,0,4.895878,1.02574,51.287,37.54361,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-30,0,5.801056,1.016939,50.84695,37.10356,Good,45.0393981934
-0.989342859,13.0671524761,2011-01-31,0,6.15313,1.007785,50.38925,36.6459,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-01,0,6.103354,0.9986821,49.934105,36.190735,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-02,0,6.335458,0.9893466,49.46733,35.72396,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-03,0,6.204695,0.9801419,49.007095,35.263725,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-04,0,6.462952,0.970679,48.53395,34.79058,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-05,0,6.120789,0.9615582,48.07791,34.33454,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-06,0,5.763371,0.9527948,47.63974,33.89637,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-07,0,5.656581,0.9441383,47.206915,33.463545,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-08,0,6.312574,0.9348257,46.741285,32.997915,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-09,0,6.122969,0.9257028,46.28514,32.541765,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-10,0,6.096816,0.9166059,45.830295,32.086925,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-11,0,6.611198,0.9069948,45.34974,31.63184,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-12,0,6.309351,0.8976854,44.88427,31.16637,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-13,0,6.198203,0.8884872,44.42436,30.70646,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-14,0,5.949751,0.8795375,43.976875,30.258975,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-15,0,5.912702,0.8706248,43.53124,29.81334,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-16,0,6.13609,0.8614887,43.074435,29.356535,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-17,0,5.712197,0.8527765,42.638825,28.92093,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-18,0,5.714376,0.8440621,42.203105,28.48521,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-19,0,5.816808,0.8352454,41.76227,28.04437,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-20,0,6.368196,0.8258772,41.29386,27.57596,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-21,0,6.737383,0.8161398,40.80699,27.08909,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-22,0,6.925833,0.806214,40.3107,26.75964,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-23,0,6.934548,0.7962794,39.81397,26.262915,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-24,0,6.707971,0.7865714,39.32857,25.777515,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-25,0,7.109927,0.7764615,38.823075,25.27202,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-26,0,6.373553,0.767088,38.3544,24.803345,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-27,0,6.768973,0.757319,37.86595,24.314895,Good,45.0393981934
-0.989342859,13.0671524761,2011-02-28,0,6.505359,0.7478137,37.390685,23.839625,Good,45.0393981934
-0.989342859,13.0671524761,2011-03-01,0,6.519036,0.7382947,36.914735,23.363675,Good,45.0393981934
-0.989342859,13.0671524761,2011-03-02,0,6.824292,0.7284704,36.42352,22.87246,Good,45.0393981934
